time,rna_copies,label,filename,virus
2023-07-17,-4.962932975496233e-05,none,FluB-BET_slope_5.csv,FLUB
2023-07-24,-4.962932975496233e-05,none,FluB-BET_slope_5.csv,FLUB
2023-07-31,-4.962932975496233e-05,none,FluB-BET_slope_5.csv,FLUB
2023-08-07,-4.962932975496233e-05,none,FluB-BET_slope_5.csv,FLUB
2023-08-14,-4.962932975496233e-05,none,FluB-BET_slope_5.csv,FLUB
2023-08-21,-4.962932975496233e-05,none,FluB-BET_slope_5.csv,FLUB
2023-08-28,-4.962932975496233e-05,none,FluB-BET_slope_5.csv,FLUB
2023-09-04,-4.962932975496233e-05,none,FluB-BET_slope_5.csv,FLUB
2023-09-11,-4.962932975496233e-05,none,FluB-BET_slope_5.csv,FLUB
2023-09-18,-4.962932975496233e-05,none,FluB-BET_slope_5.csv,FLUB
2023-09-25,-4.962932975496233e-05,none,FluB-BET_slope_5.csv,FLUB
2023-10-02,-4.962932975496233e-05,none,FluB-BET_slope_5.csv,FLUB
2023-10-09,-4.962932975496233e-05,none,FluB-BET_slope_5.csv,FLUB
2023-10-16,-4.962932975496233e-05,none,FluB-BET_slope_5.csv,FLUB
2023-10-23,-4.962932975496233e-05,none,FluB-BET_slope_5.csv,FLUB
2023-10-30,-4.962932975496233e-05,none,FluB-BET_slope_5.csv,FLUB
2023-11-06,-4.962932975496233e-05,none,FluB-BET_slope_5.csv,FLUB
2023-11-13,-4.962932975496233e-05,none,FluB-BET_slope_5.csv,FLUB
2023-11-20,-4.962932975496233e-05,none,FluB-BET_slope_5.csv,FLUB
2023-11-27,-4.962932975496233e-05,none,FluB-BET_slope_5.csv,FLUB
2023-12-04,-4.962932975496233e-05,none,FluB-BET_slope_5.csv,FLUB
2023-12-11,-4.962932975496233e-05,none,FluB-BET_slope_5.csv,FLUB
2023-12-18,-4.962932975496233e-05,none,FluB-BET_slope_5.csv,FLUB
2023-12-25,-4.962932975496233e-05,none,FluB-BET_slope_5.csv,FLUB
2024-01-01,-4.962932975496233e-05,none,FluB-BET_slope_5.csv,FLUB
2024-01-08,-4.962932975496233e-05,none,FluB-BET_slope_5.csv,FLUB
2024-01-15,-4.962932975496233e-05,none,FluB-BET_slope_5.csv,FLUB
2024-01-22,-4.962932975496233e-05,none,FluB-BET_slope_5.csv,FLUB
2024-01-29,-4.962932975496233e-05,none,FluB-BET_slope_5.csv,FLUB
2024-02-05,-4.962932975496233e-05,none,FluB-BET_slope_5.csv,FLUB
2024-02-12,-4.962932975496233e-05,none,FluB-BET_slope_5.csv,FLUB
2024-02-19,-4.962932975496233e-05,none,FluB-BET_slope_5.csv,FLUB
2024-02-26,-4.962932975496233e-05,none,FluB-BET_slope_5.csv,FLUB
2024-03-04,-4.962932975496233e-05,none,FluB-BET_slope_5.csv,FLUB
2024-03-11,-4.962932975496233e-05,none,FluB-BET_slope_5.csv,FLUB
2024-03-18,-4.962932975496233e-05,none,FluB-BET_slope_5.csv,FLUB
2024-03-25,-4.962932975496233e-05,none,FluB-BET_slope_5.csv,FLUB
2024-04-01,-4.962932975496233e-05,none,FluB-BET_slope_5.csv,FLUB
2024-04-08,-4.962932975496233e-05,none,FluB-BET_slope_5.csv,FLUB
2024-04-15,-4.962932975496233e-05,none,FluB-BET_slope_5.csv,FLUB
2024-04-22,0.0479780731802593,none,FluB-BET_slope_5.csv,FLUB
2024-04-29,0.0239642219252522,none,FluB-BET_slope_5.csv,FLUB
2024-05-06,-4.96293297549602e-05,none,FluB-BET_slope_5.csv,FLUB
